,Country_or_area,Year(s),Value,Metric type,Value type,Age group,Gender,Metric ID,Start age,End age,Code,is_currency
2167,Liberia,2002,3419,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2123,0,130,430,No
2168,Liberia,2001,1751,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2124,0,130,430,No
2169,Liberia,2000,1500,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2125,0,130,430,No
2170,Liberia,1998,1753,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2126,0,130,430,No
2171,Liberia,1996,840,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2127,0,130,430,No
2172,Liberia,1995,1393,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2128,0,130,430,No
2173,Liberia,1994,1764,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2129,0,130,430,No
2174,Liberia,1993,1766,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2130,0,130,430,No
2175,Liberia,1992,1948,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2131,0,130,430,No
2176,Libya,2012,1549,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2132,0,130,434,No
2177,Libya,2011,1518,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2133,0,130,434,No
2178,Libya,2009,2096,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2134,0,130,434,No
2179,Libya,2008,2010,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2135,0,130,434,No
2180,Libya,2007,2119,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2136,0,130,434,No
2181,Libya,2006,2022,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2137,0,130,434,No
2182,Libya,2005,2098,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2138,0,130,434,No
2183,Libya,2004,1653,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2139,0,130,434,No
2184,Libya,2003,1917,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2140,0,130,434,No
2185,Libya,2002,1824,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2141,0,130,434,No
2186,Libya,2000,1341,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2142,0,130,434,No
2187,Libya,1999,1615,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2143,0,130,434,No
2188,Libya,1998,1575,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2144,0,130,434,No
2189,Libya,1996,1282,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2145,0,130,434,No
2190,Libya,1995,1440,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2146,0,130,434,No
2191,Libya,1992,1164,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2147,0,130,434,No
2192,Libya,1991,239,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2148,0,130,434,No
2193,Libya,1990,442,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2149,0,130,434,No
2194,Lithuania,2012,1635,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2150,0,130,440,No
2195,Lithuania,2011,1748,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2151,0,130,440,No
2196,Lithuania,2010,1751,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2152,0,130,440,No
2197,Lithuania,2009,1895,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2153,0,130,440,No
2198,Lithuania,2008,2096,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2154,0,130,440,No
2199,Lithuania,2007,2235,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2155,0,130,440,No
2200,Lithuania,2006,2365,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2156,0,130,440,No
2201,Lithuania,2005,2114,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2157,0,130,440,No
2202,Lithuania,2004,2036,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2158,0,130,440,No
2203,Lithuania,2003,2613,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2159,0,130,440,No
2204,Lithuania,2002,2414,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2160,0,130,440,No
2205,Lithuania,2001,2598,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2161,0,130,440,No
2206,Lithuania,2000,2657,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2162,0,130,440,No
2207,Lithuania,1999,2800,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2163,0,130,440,No
2208,Lithuania,1998,3016,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2164,0,130,440,No
2209,Lithuania,1997,2926,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2165,0,130,440,No
2210,Lithuania,1996,2608,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2166,0,130,440,No
2211,Lithuania,1995,2362,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2167,0,130,440,No
2212,Lithuania,1994,2135,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2168,0,130,440,No
2213,Lithuania,1993,1895,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2169,0,130,440,No
2214,Lithuania,1992,1598,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2170,0,130,440,No
2215,Lithuania,1991,1556,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2171,0,130,440,No
2216,Lithuania,1990,1471,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2172,0,130,440,No
2217,Luxembourg,2012,45,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2173,0,130,442,No
2218,Luxembourg,2011,25,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2174,0,130,442,No
2219,Luxembourg,2010,29,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2175,0,130,442,No
2220,Luxembourg,2009,27,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2176,0,130,442,No
2221,Luxembourg,2008,28,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2177,0,130,442,No
2222,Luxembourg,2007,39,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2178,0,130,442,No
2223,Luxembourg,2006,33,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2179,0,130,442,No
2224,Luxembourg,2005,37,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2180,0,130,442,No
2225,Luxembourg,2004,31,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2181,0,130,442,No
2226,Luxembourg,2003,54,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2182,0,130,442,No
2227,Luxembourg,2002,31,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2183,0,130,442,No
2228,Luxembourg,2001,31,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2184,0,130,442,No
2229,Luxembourg,2000,44,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2185,0,130,442,No
2230,Luxembourg,1999,37,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2186,0,130,442,No
2231,Luxembourg,1998,44,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2187,0,130,442,No
2232,Luxembourg,1997,38,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2188,0,130,442,No
2233,Luxembourg,1996,41,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2189,0,130,442,No
2234,Luxembourg,1995,32,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2190,0,130,442,No
2235,Luxembourg,1994,33,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2191,0,130,442,No
2236,Luxembourg,1993,35,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2192,0,130,442,No
2237,Luxembourg,1992,25,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2193,0,130,442,No
2238,Luxembourg,1991,48,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2194,0,130,442,No
2239,Luxembourg,1990,48,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2195,0,130,442,No
2240,Madagascar,2012,25782,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2196,0,130,450,No
2241,Madagascar,2011,26019,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2197,0,130,450,No
2242,Madagascar,2010,24432,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2198,0,130,450,No
2243,Madagascar,2009,22758,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2199,0,130,450,No
2244,Madagascar,2008,22034,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2200,0,130,450,No
2245,Madagascar,2007,21857,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2201,0,130,450,No
2246,Madagascar,2006,21966,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2202,0,130,450,No
2247,Madagascar,2005,18993,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2203,0,130,450,No
2248,Madagascar,2004,20001,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2204,0,130,450,No
2249,Madagascar,2003,19309,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2205,0,130,450,No
2250,Madagascar,2002,17140,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2206,0,130,450,No
2251,Madagascar,2001,16447,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2207,0,130,450,No
2252,Madagascar,1998,14661,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2208,0,130,450,No
2253,Madagascar,1996,12718,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2209,0,130,450,No
2254,Madagascar,1995,21616,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2210,0,130,450,No
2255,Madagascar,1994,10671,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2211,0,130,450,No
2256,Madagascar,1993,9855,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2212,0,130,450,No
2257,Madagascar,1992,8126,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2213,0,130,450,No
2258,Madagascar,1991,6015,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2214,0,130,450,No
2259,Madagascar,1990,6261,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2215,0,130,450,No
2260,Malawi,2012,20335,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2216,0,130,454,No
2261,Malawi,2011,19361,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2217,0,130,454,No
2262,Malawi,2010,21092,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2218,0,130,454,No
2263,Malawi,2009,22674,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2219,0,130,454,No
2264,Malawi,2008,23929,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2220,0,130,454,No
2265,Malawi,2007,24461,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2221,0,130,454,No
2266,Malawi,2006,25054,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2222,0,130,454,No
2267,Malawi,2005,25491,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2223,0,130,454,No
2268,Malawi,2004,27030,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2224,0,130,454,No
2269,Malawi,2003,28234,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2225,0,130,454,No
2270,Malawi,2002,24595,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2226,0,130,454,No
2271,Malawi,2001,26094,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2227,0,130,454,No
2272,Malawi,2000,23604,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2228,0,130,454,No
2273,Malawi,1999,24396,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2229,0,130,454,No
2274,Malawi,1998,22674,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2230,0,130,454,No
2275,Malawi,1997,20676,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2231,0,130,454,No
2276,Malawi,1996,20630,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2232,0,130,454,No
2277,Malawi,1995,19155,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2233,0,130,454,No
2278,Malawi,1994,19496,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2234,0,130,454,No
2279,Malawi,1993,17105,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2235,0,130,454,No
2280,Malawi,1992,14237,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2236,0,130,454,No
2281,Malawi,1991,14743,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2237,0,130,454,No
2282,Malawi,1990,12395,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2238,0,130,454,No
2283,Malaysia,2012,21851,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2239,0,130,458,No
2284,Malaysia,2011,19808,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2240,0,130,458,No
2285,Malaysia,2010,18517,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2241,0,130,458,No
2286,Malaysia,2009,17341,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2242,0,130,458,No
2287,Malaysia,2008,17144,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2243,0,130,458,No
2288,Malaysia,2007,16129,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2244,0,130,458,No
2289,Malaysia,2006,16051,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2245,0,130,458,No
2290,Malaysia,2005,15415,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2246,0,130,458,No
2291,Malaysia,2004,14986,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2247,0,130,458,No
2292,Malaysia,2003,15717,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2248,0,130,458,No
2293,Malaysia,2002,14389,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2249,0,130,458,No
2294,Malaysia,2001,14830,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2250,0,130,458,No
2295,Malaysia,2000,15057,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2251,0,130,458,No
2296,Malaysia,1999,14908,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2252,0,130,458,No
2297,Malaysia,1998,14115,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2253,0,130,458,No
2298,Malaysia,1997,13539,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2254,0,130,458,No
2299,Malaysia,1996,12691,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2255,0,130,458,No
2300,Malaysia,1995,11778,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2256,0,130,458,No
2301,Malaysia,1994,11708,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2257,0,130,458,No
2302,Malaysia,1993,12285,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2258,0,130,458,No
2303,Malaysia,1992,11420,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2259,0,130,458,No
2304,Malaysia,1991,11059,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2260,0,130,458,No
2305,Malaysia,1990,11702,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2261,0,130,458,No
2306,Maldives,2012,110,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2262,0,130,462,No
2307,Maldives,2011,87,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2263,0,130,462,No
2308,Maldives,2010,95,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2264,0,130,462,No
2309,Maldives,2009,100,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2265,0,130,462,No
2310,Maldives,2008,120,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2266,0,130,462,No
2311,Maldives,2007,127,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2267,0,130,462,No
2312,Maldives,2006,99,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2268,0,130,462,No
2313,Maldives,2005,122,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2269,0,130,462,No
2314,Maldives,2004,119,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2270,0,130,462,No
2315,Maldives,2003,137,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2271,0,130,462,No
2316,Maldives,2002,125,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2272,0,130,462,No
2317,Maldives,2001,139,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2273,0,130,462,No
2318,Maldives,2000,132,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2274,0,130,462,No
2319,Maldives,1999,153,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2275,0,130,462,No
2320,Maldives,1998,176,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2276,0,130,462,No
2321,Maldives,1997,173,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2277,0,130,462,No
2322,Maldives,1996,212,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2278,0,130,462,No
2323,Maldives,1995,231,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2279,0,130,462,No
2324,Maldives,1994,249,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2280,0,130,462,No
2325,Maldives,1993,175,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2281,0,130,462,No
2326,Maldives,1992,92,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2282,0,130,462,No
2327,Maldives,1991,123,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2283,0,130,462,No
2328,Maldives,1990,152,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2284,0,130,462,No
2329,Mali,2012,5446,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2285,0,130,466,No
2330,Mali,2011,5428,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2286,0,130,466,No
2331,Mali,2010,5291,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2287,0,130,466,No
2332,Mali,2009,6611,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2288,0,130,466,No
2333,Mali,2008,5989,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2289,0,130,466,No
2334,Mali,2007,5179,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2290,0,130,466,No
2335,Mali,2006,4989,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2291,0,130,466,No
2336,Mali,2005,4704,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2292,0,130,466,No
2337,Mali,2004,4525,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2293,0,130,466,No
2338,Mali,2003,4496,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2294,0,130,466,No
2339,Mali,2002,4457,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2295,0,130,466,No
2340,Mali,2001,4452,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2296,0,130,466,No
2341,Mali,2000,4216,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2297,0,130,466,No
2342,Mali,1999,4466,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2298,0,130,466,No
2343,Mali,1998,4142,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2299,0,130,466,No
2344,Mali,1997,5022,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2300,0,130,466,No
2345,Mali,1996,3655,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2301,0,130,466,No
2346,Mali,1995,3087,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2302,0,130,466,No
2347,Mali,1994,3075,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2303,0,130,466,No
2348,Mali,1993,3204,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2304,0,130,466,No
2349,Mali,1992,3113,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2305,0,130,466,No
2350,Mali,1991,2631,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2306,0,130,466,No
2351,Mali,1990,2933,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2307,0,130,466,No
2352,Malta,2012,42,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2308,0,130,470,No
2353,Malta,2011,30,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2309,0,130,470,No
2354,Malta,2010,29,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2310,0,130,470,No
2355,Malta,2009,42,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2311,0,130,470,No
2356,Malta,2008,48,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2312,0,130,470,No
2357,Malta,2007,38,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2313,0,130,470,No
2358,Malta,2006,30,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2314,0,130,470,No
2359,Malta,2005,22,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2315,0,130,470,No
2360,Malta,2004,18,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2316,0,130,470,No
