,Country_or_area,Year(s),Value,Metric type,Value type,Age group,Gender,Metric ID,Start age,End age,Code,is_currency
778,Papua New Guinea,2010,49,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC752,0,130,598,No
779,Papua New Guinea,2009,65,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC753,0,130,598,No
780,Papua New Guinea,2007,66,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC754,0,130,598,No
781,Papua New Guinea,2006,71,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC755,0,130,598,No
782,Papua New Guinea,2005,65,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC756,0,130,598,No
783,Papua New Guinea,2004,59,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC757,0,130,598,No
784,Paraguay,2011,60,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC758,0,130,600,No
785,Paraguay,2010,55,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC759,0,130,600,No
786,Paraguay,2009,62,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC760,0,130,600,No
787,Paraguay,2008,54,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC761,0,130,600,No
788,Paraguay,2007,53,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC762,0,130,600,No
789,Paraguay,2006,42,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC763,0,130,600,No
790,Paraguay,2005,42,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC764,0,130,600,No
791,Philippines,2011,85,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC765,0,130,608,No
792,Philippines,2010,88,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC766,0,130,608,No
793,Philippines,2009,79,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC767,0,130,608,No
794,Philippines,2008,77,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC768,0,130,608,No
795,Philippines,2007,86,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC769,0,130,608,No
796,Philippines,2006,88,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC770,0,130,608,No
797,Philippines,2004,63,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC771,0,130,608,No
798,Poland,2011,65,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC772,0,130,616,No
799,Poland,2010,69,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC773,0,130,616,No
800,Poland,2009,70,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC774,0,130,616,No
801,Poland,2008,77,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC775,0,130,616,No
802,Poland,2007,80,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC776,0,130,616,No
803,Poland,2006,79,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC777,0,130,616,No
804,Poland,2005,79,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC778,0,130,616,No
805,Poland,2004,27,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC779,0,130,616,No
806,Portugal,2011,72,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC780,0,130,620,No
807,Portugal,2009,81,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC781,0,130,620,No
808,Portugal,2008,83,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC782,0,130,620,No
809,Portugal,2007,83,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC783,0,130,620,No
810,Portugal,2006,86,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC784,0,130,620,No
811,Portugal,2005,85,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC785,0,130,620,No
812,Portugal,2004,83,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC786,0,130,620,No
813,Qatar,2011,100,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC787,0,130,634,No
814,Qatar,2010,100,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC788,0,130,634,No
815,Qatar,2009,89,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC789,0,130,634,No
816,Qatar,2008,97,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC790,0,130,634,No
817,Qatar,2007,95,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC791,0,130,634,No
818,Republic of Korea,2011,82,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC792,0,130,410,No
819,Republic of Korea,2010,88,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC793,0,130,410,No
820,Republic of Korea,2009,82,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC794,0,130,410,No
821,Republic of Korea,2008,84,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC795,0,130,410,No
822,Republic of Korea,2007,84,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC796,0,130,410,No
823,Republic of Korea,2006,83,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC797,0,130,410,No
824,Republic of Korea,2005,84,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC798,0,130,410,No
825,Republic of Korea,2004,82,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC799,0,130,410,No
826,Republic of Moldova,2011,79,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC800,0,130,498,No
827,Republic of Moldova,2010,72,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC801,0,130,498,No
828,Republic of Moldova,2009,77,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC802,0,130,498,No
829,Republic of Moldova,2008,77,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC803,0,130,498,No
830,Republic of Moldova,2007,83,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC804,0,130,498,No
831,Republic of Moldova,2006,80,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC805,0,130,498,No
832,Republic of Moldova,2005,81,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC806,0,130,498,No
833,Republic of Moldova,2004,89,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC807,0,130,498,No
834,Romania,2011,86,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC808,0,130,642,No
835,Romania,2010,85,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC809,0,130,642,No
836,Romania,2009,88,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC810,0,130,642,No
837,Romania,2008,89,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC811,0,130,642,No
838,Romania,2007,87,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC812,0,130,642,No
839,Romania,2006,88,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC813,0,130,642,No
840,Romania,2005,88,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC814,0,130,642,No
841,Romania,2004,84,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC815,0,130,642,No
842,Russian Federation,2011,73,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC816,0,130,643,No
843,Russian Federation,2010,73,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC817,0,130,643,No
844,Russian Federation,2009,73,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC818,0,130,643,No
845,Russian Federation,2008,75,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC819,0,130,643,No
846,Russian Federation,2007,74,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC820,0,130,643,No
847,Russian Federation,2006,73,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC821,0,130,643,No
848,Russian Federation,2005,72,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC822,0,130,643,No
849,Russian Federation,2004,74,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC823,0,130,643,No
850,Rwanda,2011,75,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC824,0,130,646,No
851,Rwanda,2010,74,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC825,0,130,646,No
852,Rwanda,2009,72,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC826,0,130,646,No
853,Rwanda,2008,75,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC827,0,130,646,No
854,Rwanda,2007,72,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC828,0,130,646,No
855,Rwanda,2006,64,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC829,0,130,646,No
856,Rwanda,2005,60,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC830,0,130,646,No
857,Saint Kitts and Nevis,2004,0,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC831,0,130,659,No
858,Saint Lucia,2009,0,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC832,0,130,662,No
859,Saint Lucia,2008,100,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC833,0,130,662,No
860,Saint Lucia,2007,100,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC834,0,130,662,No
861,Saint Lucia,2006,100,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC835,0,130,662,No
862,Saint Lucia,2004,100,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC836,0,130,662,No
863,Saint Vincent and the Grenadines,2011,25,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC837,0,130,670,No
864,Saint Vincent and the Grenadines,2010,0,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC838,0,130,670,No
865,Saint Vincent and the Grenadines,2009,0,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC839,0,130,670,No
866,Saint Vincent and the Grenadines,2008,86,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC840,0,130,670,No
867,Saint Vincent and the Grenadines,2006,33,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC841,0,130,670,No
868,Samoa,2011,83,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC842,0,130,882,No
869,Samoa,2010,75,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC843,0,130,882,No
870,Samoa,2009,75,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC844,0,130,882,No
871,Samoa,2008,50,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC845,0,130,882,No
872,Samoa,2007,69,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC846,0,130,882,No
873,Samoa,2005,100,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC847,0,130,882,No
874,Samoa,2004,70,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC848,0,130,882,No
875,Sao Tome and Principe,2011,65,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC849,0,130,678,No
