,Country_or_area,Year(s),Value,Metric type,Value type,Age group,Gender,Metric ID,Start age,End age,Code,is_currency
2975,Norway,2004,19.78,Population Proportion under 15,Percent,<15,All,PP15U2907,0,15,578,No
2976,Norway,2003,19.89,Population Proportion under 15,Percent,<15,All,PP15U2908,0,15,578,No
2977,Norway,2002,19.97,Population Proportion under 15,Percent,<15,All,PP15U2909,0,15,578,No
2978,Norway,2001,20.01,Population Proportion under 15,Percent,<15,All,PP15U2910,0,15,578,No
2979,Norway,2000,20.01,Population Proportion under 15,Percent,<15,All,PP15U2911,0,15,578,No
2980,Norway,1999,19.96,Population Proportion under 15,Percent,<15,All,PP15U2912,0,15,578,No
2981,Norway,1998,19.88,Population Proportion under 15,Percent,<15,All,PP15U2913,0,15,578,No
2982,Norway,1997,19.76,Population Proportion under 15,Percent,<15,All,PP15U2914,0,15,578,No
2983,Norway,1996,19.63,Population Proportion under 15,Percent,<15,All,PP15U2915,0,15,578,No
2984,Norway,1995,19.48,Population Proportion under 15,Percent,<15,All,PP15U2916,0,15,578,No
2985,Norway,1994,19.33,Population Proportion under 15,Percent,<15,All,PP15U2917,0,15,578,No
2986,Norway,1993,19.17,Population Proportion under 15,Percent,<15,All,PP15U2918,0,15,578,No
2987,Norway,1992,19.04,Population Proportion under 15,Percent,<15,All,PP15U2919,0,15,578,No
2988,Norway,1991,18.95,Population Proportion under 15,Percent,<15,All,PP15U2920,0,15,578,No
2989,Norway,1990,18.95,Population Proportion under 15,Percent,<15,All,PP15U2921,0,15,578,No
2990,Oman,2012,24.19,Population Proportion under 15,Percent,<15,All,PP15U2922,0,15,512,No
2991,Oman,2011,25.69,Population Proportion under 15,Percent,<15,All,PP15U2923,0,15,512,No
2992,Oman,2010,27.4,Population Proportion under 15,Percent,<15,All,PP15U2924,0,15,512,No
2993,Oman,2009,29.23,Population Proportion under 15,Percent,<15,All,PP15U2925,0,15,512,No
2994,Oman,2008,31.06,Population Proportion under 15,Percent,<15,All,PP15U2926,0,15,512,No
2995,Oman,2007,32.69,Population Proportion under 15,Percent,<15,All,PP15U2927,0,15,512,No
2996,Oman,2006,34.04,Population Proportion under 15,Percent,<15,All,PP15U2928,0,15,512,No
2997,Oman,2005,35.11,Population Proportion under 15,Percent,<15,All,PP15U2929,0,15,512,No
2998,Oman,2004,35.89,Population Proportion under 15,Percent,<15,All,PP15U2930,0,15,512,No
2999,Oman,2003,36.36,Population Proportion under 15,Percent,<15,All,PP15U2931,0,15,512,No
3000,Oman,2002,36.64,Population Proportion under 15,Percent,<15,All,PP15U2932,0,15,512,No
3001,Oman,2001,36.88,Population Proportion under 15,Percent,<15,All,PP15U2933,0,15,512,No
3002,Oman,2000,37.18,Population Proportion under 15,Percent,<15,All,PP15U2934,0,15,512,No
3003,Oman,1999,37.59,Population Proportion under 15,Percent,<15,All,PP15U2935,0,15,512,No
3004,Oman,1998,38.08,Population Proportion under 15,Percent,<15,All,PP15U2936,0,15,512,No
3005,Oman,1997,38.65,Population Proportion under 15,Percent,<15,All,PP15U2937,0,15,512,No
3006,Oman,1996,39.31,Population Proportion under 15,Percent,<15,All,PP15U2938,0,15,512,No
3007,Oman,1995,40.07,Population Proportion under 15,Percent,<15,All,PP15U2939,0,15,512,No
3008,Oman,1994,41.0,Population Proportion under 15,Percent,<15,All,PP15U2940,0,15,512,No
3009,Oman,1993,42.1,Population Proportion under 15,Percent,<15,All,PP15U2941,0,15,512,No
3010,Oman,1992,43.3,Population Proportion under 15,Percent,<15,All,PP15U2942,0,15,512,No
3011,Oman,1991,44.43,Population Proportion under 15,Percent,<15,All,PP15U2943,0,15,512,No
3012,Oman,1990,45.3,Population Proportion under 15,Percent,<15,All,PP15U2944,0,15,512,No
3013,Pakistan,2012,34.31,Population Proportion under 15,Percent,<15,All,PP15U2945,0,15,586,No
3014,Pakistan,2011,34.88,Population Proportion under 15,Percent,<15,All,PP15U2946,0,15,586,No
3015,Pakistan,2010,35.45,Population Proportion under 15,Percent,<15,All,PP15U2947,0,15,586,No
3016,Pakistan,2009,35.97,Population Proportion under 15,Percent,<15,All,PP15U2948,0,15,586,No
3017,Pakistan,2008,36.49,Population Proportion under 15,Percent,<15,All,PP15U2949,0,15,586,No
3018,Pakistan,2007,37.02,Population Proportion under 15,Percent,<15,All,PP15U2950,0,15,586,No
3019,Pakistan,2006,37.57,Population Proportion under 15,Percent,<15,All,PP15U2951,0,15,586,No
3020,Pakistan,2005,38.16,Population Proportion under 15,Percent,<15,All,PP15U2952,0,15,586,No
3021,Pakistan,2004,38.8,Population Proportion under 15,Percent,<15,All,PP15U2953,0,15,586,No
3022,Pakistan,2003,39.51,Population Proportion under 15,Percent,<15,All,PP15U2954,0,15,586,No
3023,Pakistan,2002,40.2,Population Proportion under 15,Percent,<15,All,PP15U2955,0,15,586,No
3024,Pakistan,2001,40.85,Population Proportion under 15,Percent,<15,All,PP15U2956,0,15,586,No
3025,Pakistan,2000,41.46,Population Proportion under 15,Percent,<15,All,PP15U2957,0,15,586,No
3026,Pakistan,1999,41.96,Population Proportion under 15,Percent,<15,All,PP15U2958,0,15,586,No
3027,Pakistan,1998,42.42,Population Proportion under 15,Percent,<15,All,PP15U2959,0,15,586,No
3028,Pakistan,1997,42.76,Population Proportion under 15,Percent,<15,All,PP15U2960,0,15,586,No
3029,Pakistan,1996,43.06,Population Proportion under 15,Percent,<15,All,PP15U2961,0,15,586,No
3030,Pakistan,1995,43.3,Population Proportion under 15,Percent,<15,All,PP15U2962,0,15,586,No
3031,Pakistan,1994,43.46,Population Proportion under 15,Percent,<15,All,PP15U2963,0,15,586,No
3032,Pakistan,1993,43.6,Population Proportion under 15,Percent,<15,All,PP15U2964,0,15,586,No
3033,Pakistan,1992,43.63,Population Proportion under 15,Percent,<15,All,PP15U2965,0,15,586,No
3034,Pakistan,1991,43.65,Population Proportion under 15,Percent,<15,All,PP15U2966,0,15,586,No
3035,Pakistan,1990,43.59,Population Proportion under 15,Percent,<15,All,PP15U2967,0,15,586,No
3036,Palau,2012,30.1,Population Proportion under 15,Percent,<15,All,PP15U2968,0,15,585,No
3037,Palau,2011,30.53,Population Proportion under 15,Percent,<15,All,PP15U2969,0,15,585,No
3038,Palau,2010,30.94,Population Proportion under 15,Percent,<15,All,PP15U2970,0,15,585,No
3039,Palau,2009,31.3,Population Proportion under 15,Percent,<15,All,PP15U2971,0,15,585,No
3040,Palau,2008,31.62,Population Proportion under 15,Percent,<15,All,PP15U2972,0,15,585,No
3041,Palau,2007,31.9,Population Proportion under 15,Percent,<15,All,PP15U2973,0,15,585,No
3042,Palau,2006,32.17,Population Proportion under 15,Percent,<15,All,PP15U2974,0,15,585,No
3043,Palau,2005,32.42,Population Proportion under 15,Percent,<15,All,PP15U2975,0,15,585,No
3044,Palau,2004,32.66,Population Proportion under 15,Percent,<15,All,PP15U2976,0,15,585,No
3045,Palau,2003,32.88,Population Proportion under 15,Percent,<15,All,PP15U2977,0,15,585,No
3046,Palau,2002,33.12,Population Proportion under 15,Percent,<15,All,PP15U2978,0,15,585,No
3047,Palau,2001,33.41,Population Proportion under 15,Percent,<15,All,PP15U2979,0,15,585,No
3048,Palau,2000,33.78,Population Proportion under 15,Percent,<15,All,PP15U2980,0,15,585,No
3049,Palau,1999,34.25,Population Proportion under 15,Percent,<15,All,PP15U2981,0,15,585,No
3050,Palau,1998,34.8,Population Proportion under 15,Percent,<15,All,PP15U2982,0,15,585,No
3051,Palau,1997,35.38,Population Proportion under 15,Percent,<15,All,PP15U2983,0,15,585,No
3052,Palau,1996,35.89,Population Proportion under 15,Percent,<15,All,PP15U2984,0,15,585,No
3053,Palau,1995,36.28,Population Proportion under 15,Percent,<15,All,PP15U2985,0,15,585,No
3054,Palau,1994,36.51,Population Proportion under 15,Percent,<15,All,PP15U2986,0,15,585,No
3055,Palau,1993,36.6,Population Proportion under 15,Percent,<15,All,PP15U2987,0,15,585,No
3056,Palau,1992,36.61,Population Proportion under 15,Percent,<15,All,PP15U2988,0,15,585,No
3057,Palau,1991,36.63,Population Proportion under 15,Percent,<15,All,PP15U2989,0,15,585,No
3058,Palau,1990,36.73,Population Proportion under 15,Percent,<15,All,PP15U2990,0,15,585,No
3059,Panama,2012,28.65,Population Proportion under 15,Percent,<15,All,PP15U2991,0,15,591,No
3060,Panama,2012,28.65,Population Proportion under 15,Percent,<15,All,PP15U2991,0,15,590,No
3061,Panama,2011,28.99,Population Proportion under 15,Percent,<15,All,PP15U2992,0,15,591,No
3062,Panama,2011,28.99,Population Proportion under 15,Percent,<15,All,PP15U2992,0,15,590,No
3063,Panama,2010,29.32,Population Proportion under 15,Percent,<15,All,PP15U2993,0,15,591,No
3064,Panama,2010,29.32,Population Proportion under 15,Percent,<15,All,PP15U2993,0,15,590,No
3065,Panama,2009,29.63,Population Proportion under 15,Percent,<15,All,PP15U2994,0,15,591,No
3066,Panama,2009,29.63,Population Proportion under 15,Percent,<15,All,PP15U2994,0,15,590,No
3067,Panama,2008,29.92,Population Proportion under 15,Percent,<15,All,PP15U2995,0,15,591,No
3068,Panama,2008,29.92,Population Proportion under 15,Percent,<15,All,PP15U2995,0,15,590,No
3069,Panama,2007,30.19,Population Proportion under 15,Percent,<15,All,PP15U2996,0,15,591,No
3070,Panama,2007,30.19,Population Proportion under 15,Percent,<15,All,PP15U2996,0,15,590,No
3071,Panama,2006,30.46,Population Proportion under 15,Percent,<15,All,PP15U2997,0,15,591,No
3072,Panama,2006,30.46,Population Proportion under 15,Percent,<15,All,PP15U2997,0,15,590,No
3073,Panama,2005,30.73,Population Proportion under 15,Percent,<15,All,PP15U2998,0,15,591,No
3074,Panama,2005,30.73,Population Proportion under 15,Percent,<15,All,PP15U2998,0,15,590,No
3075,Panama,2004,31.01,Population Proportion under 15,Percent,<15,All,PP15U2999,0,15,591,No
3076,Panama,2004,31.01,Population Proportion under 15,Percent,<15,All,PP15U2999,0,15,590,No
3077,Panama,2003,31.28,Population Proportion under 15,Percent,<15,All,PP15U3000,0,15,591,No
3078,Panama,2003,31.28,Population Proportion under 15,Percent,<15,All,PP15U3000,0,15,590,No
3079,Panama,2002,31.56,Population Proportion under 15,Percent,<15,All,PP15U3001,0,15,591,No
3080,Panama,2002,31.56,Population Proportion under 15,Percent,<15,All,PP15U3001,0,15,590,No
3081,Panama,2001,31.84,Population Proportion under 15,Percent,<15,All,PP15U3002,0,15,591,No
3082,Panama,2001,31.84,Population Proportion under 15,Percent,<15,All,PP15U3002,0,15,590,No
3083,Panama,2000,32.13,Population Proportion under 15,Percent,<15,All,PP15U3003,0,15,591,No
3084,Panama,2000,32.13,Population Proportion under 15,Percent,<15,All,PP15U3003,0,15,590,No
3085,Panama,1999,32.41,Population Proportion under 15,Percent,<15,All,PP15U3004,0,15,591,No
3086,Panama,1999,32.41,Population Proportion under 15,Percent,<15,All,PP15U3004,0,15,590,No
3087,Panama,1998,32.71,Population Proportion under 15,Percent,<15,All,PP15U3005,0,15,591,No
3088,Panama,1998,32.71,Population Proportion under 15,Percent,<15,All,PP15U3005,0,15,590,No
3089,Panama,1997,33.02,Population Proportion under 15,Percent,<15,All,PP15U3006,0,15,591,No
3090,Panama,1997,33.02,Population Proportion under 15,Percent,<15,All,PP15U3006,0,15,590,No
3091,Panama,1996,33.34,Population Proportion under 15,Percent,<15,All,PP15U3007,0,15,591,No
3092,Panama,1996,33.34,Population Proportion under 15,Percent,<15,All,PP15U3007,0,15,590,No
3093,Panama,1995,33.7,Population Proportion under 15,Percent,<15,All,PP15U3008,0,15,591,No
3094,Panama,1995,33.7,Population Proportion under 15,Percent,<15,All,PP15U3008,0,15,590,No
3095,Panama,1994,34.08,Population Proportion under 15,Percent,<15,All,PP15U3009,0,15,591,No
3096,Panama,1994,34.08,Population Proportion under 15,Percent,<15,All,PP15U3009,0,15,590,No
3097,Panama,1993,34.5,Population Proportion under 15,Percent,<15,All,PP15U3010,0,15,591,No
3098,Panama,1993,34.5,Population Proportion under 15,Percent,<15,All,PP15U3010,0,15,590,No
3099,Panama,1992,34.94,Population Proportion under 15,Percent,<15,All,PP15U3011,0,15,591,No
3100,Panama,1992,34.94,Population Proportion under 15,Percent,<15,All,PP15U3011,0,15,590,No
3101,Panama,1991,35.4,Population Proportion under 15,Percent,<15,All,PP15U3012,0,15,591,No
3102,Panama,1991,35.4,Population Proportion under 15,Percent,<15,All,PP15U3012,0,15,590,No
3103,Panama,1990,35.87,Population Proportion under 15,Percent,<15,All,PP15U3013,0,15,591,No
3104,Panama,1990,35.87,Population Proportion under 15,Percent,<15,All,PP15U3013,0,15,590,No
3105,Papua New Guinea,2012,38.37,Population Proportion under 15,Percent,<15,All,PP15U3014,0,15,598,No
3106,Papua New Guinea,2011,38.74,Population Proportion under 15,Percent,<15,All,PP15U3015,0,15,598,No
3107,Papua New Guinea,2010,39.06,Population Proportion under 15,Percent,<15,All,PP15U3016,0,15,598,No
3108,Papua New Guinea,2009,39.32,Population Proportion under 15,Percent,<15,All,PP15U3017,0,15,598,No
3109,Papua New Guinea,2008,39.54,Population Proportion under 15,Percent,<15,All,PP15U3018,0,15,598,No
3110,Papua New Guinea,2007,39.72,Population Proportion under 15,Percent,<15,All,PP15U3019,0,15,598,No
3111,Papua New Guinea,2006,39.85,Population Proportion under 15,Percent,<15,All,PP15U3020,0,15,598,No
3112,Papua New Guinea,2005,39.96,Population Proportion under 15,Percent,<15,All,PP15U3021,0,15,598,No
3113,Papua New Guinea,2004,40.05,Population Proportion under 15,Percent,<15,All,PP15U3022,0,15,598,No
3114,Papua New Guinea,2003,40.11,Population Proportion under 15,Percent,<15,All,PP15U3023,0,15,598,No
3115,Papua New Guinea,2002,40.16,Population Proportion under 15,Percent,<15,All,PP15U3024,0,15,598,No
3116,Papua New Guinea,2001,40.2,Population Proportion under 15,Percent,<15,All,PP15U3025,0,15,598,No
3117,Papua New Guinea,2000,40.25,Population Proportion under 15,Percent,<15,All,PP15U3026,0,15,598,No
3118,Papua New Guinea,1999,40.31,Population Proportion under 15,Percent,<15,All,PP15U3027,0,15,598,No
3119,Papua New Guinea,1998,40.38,Population Proportion under 15,Percent,<15,All,PP15U3028,0,15,598,No
3120,Papua New Guinea,1997,40.48,Population Proportion under 15,Percent,<15,All,PP15U3029,0,15,598,No
3121,Papua New Guinea,1996,40.61,Population Proportion under 15,Percent,<15,All,PP15U3030,0,15,598,No
3122,Papua New Guinea,1995,40.77,Population Proportion under 15,Percent,<15,All,PP15U3031,0,15,598,No
3123,Papua New Guinea,1994,40.97,Population Proportion under 15,Percent,<15,All,PP15U3032,0,15,598,No
3124,Papua New Guinea,1993,41.21,Population Proportion under 15,Percent,<15,All,PP15U3033,0,15,598,No
3125,Papua New Guinea,1992,41.5,Population Proportion under 15,Percent,<15,All,PP15U3034,0,15,598,No
3126,Papua New Guinea,1991,41.83,Population Proportion under 15,Percent,<15,All,PP15U3035,0,15,598,No
3127,Papua New Guinea,1990,42.23,Population Proportion under 15,Percent,<15,All,PP15U3036,0,15,598,No
3128,Paraguay,2012,32.78,Population Proportion under 15,Percent,<15,All,PP15U3037,0,15,600,No
3129,Paraguay,2011,33.15,Population Proportion under 15,Percent,<15,All,PP15U3038,0,15,600,No
3130,Paraguay,2010,33.54,Population Proportion under 15,Percent,<15,All,PP15U3039,0,15,600,No
3131,Paraguay,2009,33.96,Population Proportion under 15,Percent,<15,All,PP15U3040,0,15,600,No
3132,Paraguay,2008,34.41,Population Proportion under 15,Percent,<15,All,PP15U3041,0,15,600,No
3133,Paraguay,2007,34.87,Population Proportion under 15,Percent,<15,All,PP15U3042,0,15,600,No
3134,Paraguay,2006,35.35,Population Proportion under 15,Percent,<15,All,PP15U3043,0,15,600,No
3135,Paraguay,2005,35.82,Population Proportion under 15,Percent,<15,All,PP15U3044,0,15,600,No
3136,Paraguay,2004,36.3,Population Proportion under 15,Percent,<15,All,PP15U3045,0,15,600,No
3137,Paraguay,2003,36.77,Population Proportion under 15,Percent,<15,All,PP15U3046,0,15,600,No
3138,Paraguay,2002,37.24,Population Proportion under 15,Percent,<15,All,PP15U3047,0,15,600,No
3139,Paraguay,2001,37.7,Population Proportion under 15,Percent,<15,All,PP15U3048,0,15,600,No
3140,Paraguay,2000,38.17,Population Proportion under 15,Percent,<15,All,PP15U3049,0,15,600,No
3141,Paraguay,1999,38.65,Population Proportion under 15,Percent,<15,All,PP15U3050,0,15,600,No
3142,Paraguay,1998,39.12,Population Proportion under 15,Percent,<15,All,PP15U3051,0,15,600,No
3143,Paraguay,1997,39.58,Population Proportion under 15,Percent,<15,All,PP15U3052,0,15,600,No
3144,Paraguay,1996,39.99,Population Proportion under 15,Percent,<15,All,PP15U3053,0,15,600,No
3145,Paraguay,1995,40.36,Population Proportion under 15,Percent,<15,All,PP15U3054,0,15,600,No
3146,Paraguay,1994,40.67,Population Proportion under 15,Percent,<15,All,PP15U3055,0,15,600,No
3147,Paraguay,1993,40.92,Population Proportion under 15,Percent,<15,All,PP15U3056,0,15,600,No
3148,Paraguay,1992,41.12,Population Proportion under 15,Percent,<15,All,PP15U3057,0,15,600,No
3149,Paraguay,1991,41.27,Population Proportion under 15,Percent,<15,All,PP15U3058,0,15,600,No
3150,Paraguay,1990,41.39,Population Proportion under 15,Percent,<15,All,PP15U3059,0,15,600,No
3151,Peru,2012,29.18,Population Proportion under 15,Percent,<15,All,PP15U3060,0,15,604,No
3152,Peru,2011,29.59,Population Proportion under 15,Percent,<15,All,PP15U3061,0,15,604,No
3153,Peru,2010,29.99,Population Proportion under 15,Percent,<15,All,PP15U3062,0,15,604,No
3154,Peru,2009,30.4,Population Proportion under 15,Percent,<15,All,PP15U3063,0,15,604,No
3155,Peru,2008,30.8,Population Proportion under 15,Percent,<15,All,PP15U3064,0,15,604,No
3156,Peru,2007,31.2,Population Proportion under 15,Percent,<15,All,PP15U3065,0,15,604,No
3157,Peru,2006,31.61,Population Proportion under 15,Percent,<15,All,PP15U3066,0,15,604,No
3158,Peru,2005,32.01,Population Proportion under 15,Percent,<15,All,PP15U3067,0,15,604,No
3159,Peru,2004,32.42,Population Proportion under 15,Percent,<15,All,PP15U3068,0,15,604,No
3160,Peru,2003,32.84,Population Proportion under 15,Percent,<15,All,PP15U3069,0,15,604,No
3161,Peru,2002,33.26,Population Proportion under 15,Percent,<15,All,PP15U3070,0,15,604,No
3162,Peru,2001,33.67,Population Proportion under 15,Percent,<15,All,PP15U3071,0,15,604,No
3163,Peru,2000,34.09,Population Proportion under 15,Percent,<15,All,PP15U3072,0,15,604,No
3164,Peru,1999,34.49,Population Proportion under 15,Percent,<15,All,PP15U3073,0,15,604,No
3165,Peru,1998,34.9,Population Proportion under 15,Percent,<15,All,PP15U3074,0,15,604,No
3166,Peru,1997,35.3,Population Proportion under 15,Percent,<15,All,PP15U3075,0,15,604,No
3167,Peru,1996,35.71,Population Proportion under 15,Percent,<15,All,PP15U3076,0,15,604,No
3168,Peru,1995,36.13,Population Proportion under 15,Percent,<15,All,PP15U3077,0,15,604,No
3169,Peru,1994,36.56,Population Proportion under 15,Percent,<15,All,PP15U3078,0,15,604,No
3170,Peru,1993,36.99,Population Proportion under 15,Percent,<15,All,PP15U3079,0,15,604,No
