,Country_or_area,Year(s),Value,Metric type,Value type,Age group,Gender,Metric ID,Start age,End age,Code,is_currency
1687,Marshall Islands,1999,37.0,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1654,0,130,584,Yes
1688,Marshall Islands,1998,29.1,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1655,0,130,584,Yes
1689,Marshall Islands,1997,29.1,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1656,0,130,584,Yes
1690,Marshall Islands,1996,28.9,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1657,0,130,584,Yes
1691,Marshall Islands,1995,28.6,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1658,0,130,584,Yes
1692,Mauritania,2012,8.2,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1659,0,130,478,Yes
1693,Mauritania,2011,9.7,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1660,0,130,478,Yes
1694,Mauritania,2010,7.2,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1661,0,130,478,Yes
1695,Mauritania,2009,11.1,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1662,0,130,478,Yes
1696,Mauritania,2008,14.7,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1663,0,130,478,Yes
1697,Mauritania,2007,8.8,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1664,0,130,478,Yes
1698,Mauritania,2006,7.6,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1665,0,130,478,Yes
1699,Mauritania,2005,17.0,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1666,0,130,478,Yes
1700,Mauritania,2004,16.3,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1667,0,130,478,Yes
1701,Mauritania,2003,22.0,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1668,0,130,478,Yes
1702,Mauritania,2002,12.3,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1669,0,130,478,Yes
1703,Mauritania,2001,18.1,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1670,0,130,478,Yes
1704,Mauritania,2000,11.2,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1671,0,130,478,Yes
1705,Mauritania,1999,10.2,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1672,0,130,478,Yes
1706,Mauritania,1998,6.5,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1673,0,130,478,Yes
1707,Mauritania,1997,5.5,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1674,0,130,478,Yes
1708,Mauritania,1996,4.8,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1675,0,130,478,Yes
1709,Mauritania,1995,10.1,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1676,0,130,478,Yes
1710,Mauritius,2011,4.5,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1677,0,130,480,Yes
1711,Mauritius,2010,2.2,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1678,0,130,480,Yes
1712,Mauritius,2009,1.8,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1679,0,130,480,Yes
1713,Mauritius,2008,1.1,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1680,0,130,480,Yes
1714,Mauritius,2007,0.2,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1681,0,130,480,Yes
1715,Mauritius,2006,0.1,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1682,0,130,480,Yes
1716,Mauritius,2005,0.0,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1683,0,130,480,Yes
1717,Mauritius,2004,0.0,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1684,0,130,480,Yes
1718,Mauritius,2003,0.1,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1685,0,130,480,Yes
1719,Mauritius,2002,1.6,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1686,0,130,480,Yes
1720,Mauritius,2001,1.4,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1687,0,130,480,Yes
1721,Mauritius,2000,1.4,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1688,0,130,480,Yes
1722,Mauritius,1999,1.6,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1689,0,130,480,Yes
1723,Mauritius,1998,1.7,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1690,0,130,480,Yes
1724,Mauritius,1997,1.9,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1691,0,130,480,Yes
1725,Mauritius,1996,1.5,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1692,0,130,480,Yes
1726,Mauritius,1995,1.6,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1693,0,130,480,Yes
1727,Mexico,2012,0.7,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1694,0,130,484,Yes
1728,Mexico,2011,0.8,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1695,0,130,484,Yes
1729,Mexico,2010,0.1,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1696,0,130,484,Yes
1730,Mexico,2009,0.1,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1697,0,130,484,Yes
1731,Mexico,2008,0.1,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1698,0,130,484,Yes
1732,Mexico,2007,0.2,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1699,0,130,484,Yes
1733,Mexico,2006,0.1,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1700,0,130,484,Yes
1734,Mexico,2005,0.0,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1701,0,130,484,Yes
1735,Mexico,2004,0.0,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1702,0,130,484,Yes
1736,Mexico,2003,0.4,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1703,0,130,484,Yes
1737,Mexico,2002,0.7,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1704,0,130,484,Yes
1738,Mexico,2001,0.9,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1705,0,130,484,Yes
1739,Mexico,2000,1.0,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1706,0,130,484,Yes
1740,Mexico,1999,1.2,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1707,0,130,484,Yes
1741,Mexico,1998,0.9,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1708,0,130,484,Yes
1742,Mexico,1997,0.3,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1709,0,130,484,Yes
1743,Mexico,1996,0.3,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1710,0,130,484,Yes
1744,Mexico,1995,0.3,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1711,0,130,484,Yes
1745,Micronesia (Federated States of),2012,70.2,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1712,0,130,583,Yes
1746,Micronesia (Federated States of),2011,68.8,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1713,0,130,583,Yes
1747,Micronesia (Federated States of),2010,74.3,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1714,0,130,583,Yes
1748,Micronesia (Federated States of),2009,74.3,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1715,0,130,583,Yes
1749,Micronesia (Federated States of),2008,67.2,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1716,0,130,583,Yes
1750,Micronesia (Federated States of),2007,72.2,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1717,0,130,583,Yes
1751,Micronesia (Federated States of),2006,69.4,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1718,0,130,583,Yes
1752,Micronesia (Federated States of),2005,71.4,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1719,0,130,583,Yes
1753,Micronesia (Federated States of),2004,72.9,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1720,0,130,583,Yes
1754,Micronesia (Federated States of),2003,72.8,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1721,0,130,583,Yes
1755,Micronesia (Federated States of),2002,72.3,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1722,0,130,583,Yes
1756,Micronesia (Federated States of),2001,72.8,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1723,0,130,583,Yes
1757,Micronesia (Federated States of),2000,71.5,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1724,0,130,583,Yes
1758,Micronesia (Federated States of),1999,72.9,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1725,0,130,583,Yes
1759,Micronesia (Federated States of),1998,73.5,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1726,0,130,583,Yes
1760,Micronesia (Federated States of),1997,74.6,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1727,0,130,583,Yes
1761,Micronesia (Federated States of),1996,63.9,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1728,0,130,583,Yes
1762,Micronesia (Federated States of),1995,61.6,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1729,0,130,583,Yes
1763,Monaco,2007,0.0,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1730,0,130,492,Yes
1764,Monaco,2006,0.0,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1731,0,130,492,Yes
1765,Monaco,2005,0.0,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1732,0,130,492,Yes
1766,Monaco,2004,0.0,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1733,0,130,492,Yes
1767,Monaco,2003,0.0,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1734,0,130,492,Yes
1768,Monaco,2002,0.0,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1735,0,130,492,Yes
1769,Monaco,2001,0.0,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1736,0,130,492,Yes
1770,Monaco,2000,0.0,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1737,0,130,492,Yes
1771,Monaco,1999,0.0,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1738,0,130,492,Yes
1772,Monaco,1998,0.0,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1739,0,130,492,Yes
1773,Monaco,1997,0.0,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1740,0,130,492,Yes
1774,Monaco,1996,0.0,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1741,0,130,492,Yes
